time,open,high,low,close
2023-07-17 09:15:00,6.05,6.15,6.0,6.1
2023-07-17 10:15:00,6.25,6.25,6.0,6.15
2023-07-17 11:15:00,6.15,6.2,6.1,6.1
2023-07-17 12:15:00,6.1,6.15,6.1,6.1
2023-07-17 13:15:00,6.1,6.15,6.1,6.1
2023-07-17 14:15:00,6.1,6.15,6.1,6.1
2023-07-17 15:15:00,6.15,6.15,6.1,6.1
2023-07-18 09:15:00,6.15,6.15,6.1,6.15
2023-07-18 10:15:00,6.15,6.15,6.15,6.15
2023-07-18 11:15:00,6.15,6.15,6.1,6.15
2023-07-18 12:15:00,6.15,6.15,6.15,6.15
2023-07-18 13:15:00,6.15,6.15,6.15,6.15
2023-07-18 14:15:00,6.15,6.2,6.1,6.2
2023-07-18 15:15:00,6.2,6.2,6.1,6.1
2023-07-19 09:15:00,6.15,6.25,6.1,6.15
2023-07-19 10:15:00,6.15,6.15,6.1,6.15
2023-07-19 11:15:00,6.15,6.15,6.1,6.1
2023-07-19 12:15:00,6.1,6.1,6.1,6.1
2023-07-19 13:15:00,6.1,6.1,6.0,6.1
2023-07-19 14:15:00,6.1,6.1,6.05,6.1
2023-07-19 15:15:00,6.1,6.1,6.05,6.1
2023-07-20 09:15:00,6.1,6.1,6.05,6.1
2023-07-20 10:15:00,6.1,6.15,6.05,6.05
2023-07-20 11:15:00,6.05,6.1,6.05,6.05
2023-07-20 12:15:00,6.05,6.1,6.05,6.05
2023-07-20 13:15:00,6.05,6.1,6.05,6.1
2023-07-20 14:15:00,6.1,6.1,6.05,6.05
2023-07-20 15:15:00,6.05,6.1,6.05,6.05
2023-07-21 09:15:00,6.05,6.15,6.05,6.1
2023-07-21 10:15:00,6.15,6.15,6.0,6.1
2023-07-21 11:15:00,6.1,6.1,6.05,6.1
2023-07-21 12:15:00,6.1,6.1,6.05,6.1
2023-07-21 13:15:00,6.1,6.1,6.0,6.05
2023-07-21 14:15:00,6.05,6.1,6.0,6.05
2023-07-21 15:15:00,6.05,6.1,6.05,6.1
2023-07-24 09:15:00,6.1,6.1,5.8,5.95
2023-07-24 10:15:00,5.95,5.95,5.9,5.95
2023-07-24 11:15:00,5.95,5.95,5.9,5.95
2023-07-24 12:15:00,5.95,5.95,5.9,5.9
2023-07-24 13:15:00,5.9,5.95,5.9,5.95
2023-07-24 14:15:00,5.95,5.95,5.9,5.9
2023-07-24 15:15:00,5.9,5.95,5.9,5.9
2023-07-25 09:15:00,6.05,6.1,5.9,6.05
2023-07-25 10:15:00,6.05,6.1,6.05,6.1
2023-07-25 11:15:00,6.1,6.1,6.0,6.05
2023-07-25 12:15:00,6.05,6.1,6.0,6.0
2023-07-25 13:15:00,6.0,6.1,6.0,6.0
2023-07-25 14:15:00,6.0,6.05,6.0,6.0
2023-07-25 15:15:00,6.0,6.05,6.0,6.0
2023-07-26 09:15:00,6.05,6.05,5.95,6.0
2023-07-26 10:15:00,6.0,6.05,6.0,6.05
2023-07-26 11:15:00,6.05,6.05,6.0,6.0
2023-07-26 12:15:00,6.05,6.05,6.0,6.05
2023-07-26 13:15:00,6.05,6.05,6.0,6.0
2023-07-26 14:15:00,6.0,6.05,6.0,6.0
2023-07-26 15:15:00,6.0,6.05,6.0,6.0
2023-07-27 09:15:00,6.05,6.05,5.95,5.95
2023-07-27 10:15:00,5.95,6.05,5.95,6.05
2023-07-27 11:15:00,6.05,6.05,6.05,6.05
2023-07-27 12:15:00,6.05,6.05,6.0,6.0
2023-07-27 13:15:00,6.0,6.05,6.0,6.0
2023-07-27 14:15:00,6.0,6.05,6.0,6.0
2023-07-27 15:15:00,6.0,6.0,6.0,6.0
2023-07-28 09:15:00,6.05,6.1,6.0,6.0
2023-07-28 10:15:00,6.0,6.05,6.0,6.05
2023-07-28 11:15:00,6.05,6.05,6.0,6.0
2023-07-28 12:15:00,6.0,6.05,5.95,6.05
2023-07-28 13:15:00,6.05,6.05,5.95,6.05
2023-07-28 14:15:00,6.05,6.05,6.0,6.05
2023-07-28 15:15:00,6.05,6.05,6.0,6.05
2023-07-31 09:15:00,6.05,6.05,6.0,6.0
2023-07-31 10:15:00,6.0,6.05,5.95,6.0
2023-07-31 11:15:00,6.0,6.05,5.95,6.0
2023-07-31 12:15:00,6.0,6.0,5.95,6.0
2023-07-31 13:15:00,6.0,6.0,5.95,5.95
2023-07-31 14:15:00,5.95,6.0,5.95,5.95
2023-07-31 15:15:00,5.95,6.0,5.95,6.0
2023-08-01 09:15:00,6.05,6.05,5.95,5.95
2023-08-01 10:15:00,5.95,6.0,5.9,6.0
2023-08-01 11:15:00,6.0,6.0,5.95,5.95
2023-08-01 12:15:00,5.95,6.0,5.95,6.0
2023-08-01 13:15:00,6.0,6.0,5.95,5.95
2023-08-01 14:15:00,6.0,6.0,5.95,6.0
2023-08-01 15:15:00,6.0,6.0,5.95,6.0
2023-08-02 09:15:00,5.95,6.05,5.95,6.0
2023-08-02 10:15:00,6.0,6.0,5.95,6.0
2023-08-02 11:15:00,6.0,6.0,6.0,6.0
2023-08-02 12:15:00,6.0,6.0,5.8,5.95
