time,open,high,low,close
2023-08-03 09:15:00,3.6,4.25,2.65,3.4
2023-08-03 09:20:00,3.4,3.5,3.0,3.1
2023-08-03 09:25:00,3.1,3.2,2.75,3.05
2023-08-03 09:30:00,3.05,3.25,2.9,3.0
2023-08-03 09:35:00,3.0,3.25,2.95,3.15
2023-08-03 09:40:00,3.15,3.25,3.0,3.1
2023-08-03 09:45:00,3.05,3.15,3.0,3.1
2023-08-03 09:50:00,3.1,3.15,2.9,3.0
2023-08-03 09:55:00,3.05,3.1,2.85,2.9
2023-08-03 10:00:00,2.95,3.05,2.85,2.9
2023-08-03 10:05:00,2.9,3.1,2.7,3.0
2023-08-03 10:10:00,3.0,3.05,2.55,2.95
2023-08-03 10:15:00,2.95,3.4,2.85,3.15
2023-08-03 10:20:00,3.15,3.85,3.1,3.55
2023-08-03 10:25:00,3.55,4.0,3.25,3.4
2023-08-03 10:30:00,3.35,3.9,3.25,3.8
2023-08-03 10:35:00,3.75,3.85,3.35,3.5
2023-08-03 10:40:00,3.5,3.7,3.45,3.6
2023-08-03 10:45:00,3.6,3.8,3.6,3.75
2023-08-03 10:50:00,3.75,3.75,3.35,3.45
2023-08-03 10:55:00,3.45,3.55,2.8,3.15
2023-08-03 11:00:00,3.05,3.3,2.9,3.05
2023-08-03 11:05:00,3.05,3.05,2.55,2.65
2023-08-03 11:10:00,2.65,2.7,2.45,2.45
2023-08-03 11:15:00,2.5,2.6,2.4,2.5
2023-08-03 11:20:00,2.5,2.8,2.45,2.5
2023-08-03 11:25:00,2.5,2.75,2.45,2.65
2023-08-03 11:30:00,2.65,2.7,2.2,2.25
2023-08-03 11:35:00,2.25,2.3,2.1,2.15
2023-08-03 11:40:00,2.15,2.35,2.15,2.35
2023-08-03 11:45:00,2.3,2.45,2.2,2.45
2023-08-03 11:50:00,2.4,2.45,2.15,2.35
2023-08-03 11:55:00,2.35,2.5,2.3,2.35
2023-08-03 12:00:00,2.35,2.35,2.1,2.3
2023-08-03 12:05:00,2.35,2.45,1.9,2.0
2023-08-03 12:10:00,2.05,2.3,2.0,2.25
2023-08-03 12:15:00,2.25,2.5,2.1,2.25
2023-08-03 12:20:00,2.25,2.5,2.15,2.3
2023-08-03 12:25:00,2.25,2.4,2.2,2.2
2023-08-03 12:30:00,2.2,2.3,2.0,2.05
2023-08-03 12:35:00,2.05,2.35,2.0,2.3
2023-08-03 12:40:00,2.3,2.5,2.2,2.4
2023-08-03 12:45:00,2.4,3.15,2.35,2.6
2023-08-03 12:50:00,2.65,3.15,2.45,3.1
2023-08-03 12:55:00,3.2,4.4,3.1,3.3
2023-08-03 13:00:00,3.3,3.75,3.15,3.45
2023-08-03 13:05:00,3.5,3.55,2.05,2.65
2023-08-03 13:10:00,2.6,3.1,2.35,2.95
2023-08-03 13:15:00,2.95,3.1,2.65,2.85
2023-08-03 13:20:00,2.85,3.2,2.8,3.0
2023-08-03 13:25:00,2.95,3.5,2.95,3.15
2023-08-03 13:30:00,3.1,3.2,2.3,2.7
2023-08-03 13:35:00,2.8,2.85,2.0,2.25
2023-08-03 13:40:00,2.3,2.4,2.1,2.3
2023-08-03 13:45:00,2.3,2.6,2.15,2.25
2023-08-03 13:50:00,2.25,2.3,1.95,2.1
2023-08-03 13:55:00,2.15,2.2,1.55,1.7
2023-08-03 14:00:00,1.6,1.7,0.9,1.25
2023-08-03 14:05:00,1.2,1.7,1.05,1.2
2023-08-03 14:10:00,1.2,1.4,1.1,1.25
2023-08-03 14:15:00,1.25,1.25,1.05,1.1
2023-08-03 14:20:00,1.1,1.3,1.05,1.15
2023-08-03 14:25:00,1.15,1.3,1.1,1.15
2023-08-03 14:30:00,1.1,1.15,1.0,1.1
2023-08-03 14:35:00,1.1,1.15,0.75,0.9
2023-08-03 14:40:00,0.85,0.9,0.4,0.45
2023-08-03 14:45:00,0.45,0.45,0.3,0.3
2023-08-03 14:50:00,0.3,0.45,0.25,0.35
2023-08-03 14:55:00,0.35,0.4,0.2,0.25
2023-08-03 15:00:00,0.25,0.35,0.15,0.2
2023-08-03 15:05:00,0.2,0.25,0.05,0.1
2023-08-03 15:10:00,0.1,0.1,0.05,0.05
2023-08-03 15:15:00,0.05,0.1,0.05,0.05
2023-08-03 15:20:00,0.05,0.05,0.05,0.05
2023-08-03 15:25:00,0.05,0.05,0.05,0.05
